x y iters solved
2.8590138257035296 -3.637 20 True
2.8992393725444243 -3.637 17 True
2.939464919385319 -3.637 18 True
2.9796904662262143 -3.637 15 True
3.019916013067109 -3.637 14 True
3.0601415599080037 -3.637 15 True
3.1003671067488985 -3.637 14 True
3.1405926535897932 -3.637 15 True
1.5717963267948964 -3.738 -1 False
1.6120218736357912 -3.738 -1 False
1.652247420476686 -3.738 57 True
1.692472967317581 -3.738 60 True
1.7326985141584756 -3.738 66 True
1.7729240609993704 -3.738 51 True
1.8131496078402651 -3.738 50 True
1.85337515468116 -3.738 52 True
1.8936007015220548 -3.738 92 True
1.9338262483629496 -3.738 79 True
1.9740517952038443 -3.738 71 True
2.014277342044739 -3.738 63 True
2.054502888885634 -3.738 59 True
2.0947284357265286 -3.738 60 True
2.1349539825674233 -3.738 48 True
2.1751795294083185 -3.738 36 True
2.2154050762492132 -3.738 61 True
2.255630623090108 -3.738 55 True
2.2958561699310027 -3.738 53 True
2.3360817167718975 -3.738 39 True
2.376307263612792 -3.738 46 True
2.416532810453687 -3.738 51 True
2.456758357294582 -3.738 47 True
2.496983904135477 -3.738 42 True
2.5372094509763716 -3.738 42 True
2.5774349978172664 -3.738 64 True
2.617660544658161 -3.738 48 True
2.657886091499056 -3.738 42 True
2.6981116383399506 -3.738 44 True
2.7383371851808453 -3.738 38 True
2.77856273202174 -3.738 40 True
2.818788278862635 -3.738 22 True
2.8590138257035296 -3.738 19 True
2.8992393725444243 -3.738 22 True
2.939464919385319 -3.738 19 True
2.9796904662262143 -3.738 22 True
3.019916013067109 -3.738 16 True
3.0601415599080037 -3.738 16 True
3.1003671067488985 -3.738 15 True
3.1405926535897932 -3.738 15 True
1.5717963267948964 -3.839 -1 False
1.6120218736357912 -3.839 -1 False
1.652247420476686 -3.839 76 True
1.692472967317581 -3.839 60 True
1.7326985141584756 -3.839 58 True
1.7729240609993704 -3.839 69 True
1.8131496078402651 -3.839 68 True
1.85337515468116 -3.839 58 True
1.8936007015220548 -3.839 55 True
1.9338262483629496 -3.839 55 True
1.9740517952038443 -3.839 77 True
2.014277342044739 -3.839 76 True
2.054502888885634 -3.839 71 True
2.0947284357265286 -3.839 56 True
2.1349539825674233 -3.839 58 True
2.1751795294083185 -3.839 53 True
2.2154050762492132 -3.839 56 True
2.255630623090108 -3.839 69 True
2.2958561699310027 -3.839 63 True
2.3360817167718975 -3.839 168 True
2.376307263612792 -3.839 51 True
2.416532810453687 -3.839 47 True
2.456758357294582 -3.839 40 True
2.496983904135477 -3.839 46 True
2.5372094509763716 -3.839 45 True
2.5774349978172664 -3.839 50 True
2.617660544658161 -3.839 44 True
2.657886091499056 -3.839 54 True
2.6981116383399506 -3.839 76 True
2.7383371851808453 -3.839 47 True
2.77856273202174 -3.839 42 True
2.818788278862635 -3.839 29 True
2.8590138257035296 -3.839 25 True
2.8992393725444243 -3.839 22 True
2.939464919385319 -3.839 19 True
2.9796904662262143 -3.839 22 True
3.019916013067109 -3.839 18 True
3.0601415599080037 -3.839 18 True
3.1003671067488985 -3.839 16 True
3.1405926535897932 -3.839 16 True
1.5717963267948964 -3.94 -1 False
1.6120218736357912 -3.94 -1 False
1.652247420476686 -3.94 -1 False
1.692472967317581 -3.94 72 True
1.7326985141584756 -3.94 70 True
1.7729240609993704 -3.94 70 True
1.8131496078402651 -3.94 82 True
1.85337515468116 -3.94 68 True
1.8936007015220548 -3.94 92 True
1.9338262483629496 -3.94 63 True
1.9740517952038443 -3.94 65 True
2.014277342044739 -3.94 57 True
2.054502888885634 -3.94 49 True
2.0947284357265286 -3.94 68 True
2.1349539825674233 -3.94 63 True
2.1751795294083185 -3.94 58 True
2.2154050762492132 -3.94 48 True
2.255630623090108 -3.94 52 True
2.2958561699310027 -3.94 52 True
2.3360817167718975 -3.94 121 True
2.376307263612792 -3.94 175 True
2.416532810453687 -3.94 55 True
2.456758357294582 -3.94 49 True
2.496983904135477 -3.94 47 True
2.5372094509763716 -3.94 40 True
2.5774349978172664 -3.94 61 True
2.617660544658161 -3.94 52 True
2.657886091499056 -3.94 37 True
2.6981116383399506 -3.94 74 True
2.7383371851808453 -3.94 79 True
2.77856273202174 -3.94 55 True
2.818788278862635 -3.94 54 True
2.8590138257035296 -3.94 35 True
2.8992393725444243 -3.94 31 True
2.939464919385319 -3.94 24 True
2.9796904662262143 -3.94 20 True
3.019916013067109 -3.94 23 True
3.0601415599080037 -3.94 20 True
3.1003671067488985 -3.94 16 True
3.1405926535897932 -3.94 16 True
1.5717963267948964 -4.041 -1 False
1.6120218736357912 -4.041 -1 False
1.652247420476686 -4.041 -1 False
1.692472967317581 -4.041 -1 False
1.7326985141584756 -4.041 72 True
1.7729240609993704 -4.041 86 True
1.8131496078402651 -4.041 72 True
1.85337515468116 -4.041 74 True
1.8936007015220548 -4.041 99 True
1.9338262483629496 -4.041 79 True
1.9740517952038443 -4.041 83 True
2.014277342044739 -4.041 74 True
2.054502888885634 -4.041 60 True
2.0947284357265286 -4.041 60 True
2.1349539825674233 -4.041 52 True
2.1751795294083185 -4.041 81 True
2.2154050762492132 -4.041 68 True
2.255630623090108 -4.041 64 True
2.2958561699310027 -4.041 54 True
2.3360817167718975 -4.041 59 True
2.376307263612792 -4.041 53 True
2.416532810453687 -4.041 71 True
2.456758357294582 -4.041 48 True
2.496983904135477 -4.041 50 True
2.5372094509763716 -4.041 47 True
2.5774349978172664 -4.041 47 True
2.617660544658161 -4.041 38 True
2.657886091499056 -4.041 161 True
2.6981116383399506 -4.041 51 True
2.7383371851808453 -4.041 49 True
2.77856273202174 -4.041 48 True
2.818788278862635 -4.041 42 True
2.8590138257035296 -4.041 40 True
2.8992393725444243 -4.041 41 True
2.939464919385319 -4.041 39 True
2.9796904662262143 -4.041 25 True
3.019916013067109 -4.041 23 True
3.0601415599080037 -4.041 20 True
3.1003671067488985 -4.041 22 True
3.1405926535897932 -4.041 18 True
1.5717963267948964 -4.142 -1 False
1.6120218736357912 -4.142 -1 False
1.652247420476686 -4.142 -1 False
1.692472967317581 -4.142 140 True
1.7326985141584756 -4.142 119 True
1.7729240609993704 -4.142 81 True
1.8131496078402651 -4.142 73 True
1.85337515468116 -4.142 86 True
1.8936007015220548 -4.142 75 True
1.9338262483629496 -4.142 84 True
1.9740517952038443 -4.142 90 True
2.014277342044739 -4.142 67 True
2.054502888885634 -4.142 82 True
2.0947284357265286 -4.142 65 True
2.1349539825674233 -4.142 58 True
2.1751795294083185 -4.142 60 True
2.2154050762492132 -4.142 51 True
2.255630623090108 -4.142 75 True
2.2958561699310027 -4.142 82 True
2.3360817167718975 -4.142 65 True
2.376307263612792 -4.142 57 True
2.416532810453687 -4.142 56 True
2.456758357294582 -4.142 46 True
2.496983904135477 -4.142 169 True
2.5372094509763716 -4.142 35 True
2.5774349978172664 -4.142 49 True
2.617660544658161 -4.142 56 True
2.657886091499056 -4.142 42 True
2.6981116383399506 -4.142 42 True
2.7383371851808453 -4.142 65 True
2.77856273202174 -4.142 55 True
2.818788278862635 -4.142 46 True
2.8590138257035296 -4.142 54 True
2.8992393725444243 -4.142 58 True
2.939464919385319 -4.142 167 True
2.9796904662262143 -4.142 55 True
3.019916013067109 -4.142 36 True
3.0601415599080037 -4.142 25 True
3.1003671067488985 -4.142 22 True
3.1405926535897932 -4.142 18 True
1.5717963267948964 -4.243 -1 False
1.6120218736357912 -4.243 -1 False
1.652247420476686 -4.243 -1 False
1.692472967317581 -4.243 -1 False
1.7326985141584756 -4.243 81 True
1.7729240609993704 -4.243 72 True
1.8131496078402651 -4.243 66 True
1.85337515468116 -4.243 86 True
1.8936007015220548 -4.243 72 True
1.9338262483629496 -4.243 109 True
1.9740517952038443 -4.243 82 True
2.014277342044739 -4.243 75 True
2.054502888885634 -4.243 88 True
2.0947284357265286 -4.243 72 True
2.1349539825674233 -4.243 79 True
2.1751795294083185 -4.243 97 True
2.2154050762492132 -4.243 71 True
2.255630623090108 -4.243 62 True
2.2958561699310027 -4.243 52 True
2.3360817167718975 -4.243 68 True
2.376307263612792 -4.243 70 True
2.416532810453687 -4.243 59 True
2.456758357294582 -4.243 66 True
2.496983904135477 -4.243 52 True
2.5372094509763716 -4.243 177 True
2.5774349978172664 -4.243 28 True
2.617660544658161 -4.243 32 True
2.657886091499056 -4.243 45 True
2.6981116383399506 -4.243 103 True
2.7383371851808453 -4.243 47 True
2.77856273202174 -4.243 48 True
2.818788278862635 -4.243 47 True
2.8590138257035296 -4.243 66 True
2.8992393725444243 -4.243 43 True
2.939464919385319 -4.243 54 True
2.9796904662262143 -4.243 53 True
3.019916013067109 -4.243 54 True
3.0601415599080037 -4.243 47 True
3.1003671067488985 -4.243 28 True
3.1405926535897932 -4.243 24 True
1.5717963267948964 -4.344 -1 False
1.6120218736357912 -4.344 -1 False
1.652247420476686 -4.344 -1 False
1.692472967317581 -4.344 -1 False
1.7326985141584756 -4.344 94 True
1.7729240609993704 -4.344 94 True
1.8131496078402651 -4.344 70 True
1.85337515468116 -4.344 68 True
1.8936007015220548 -4.344 81 True
1.9338262483629496 -4.344 86 True
1.9740517952038443 -4.344 80 True
2.014277342044739 -4.344 115 True
2.054502888885634 -4.344 72 True
2.0947284357265286 -4.344 70 True
2.1349539825674233 -4.344 78 True
2.1751795294083185 -4.344 80 True
2.2154050762492132 -4.344 86 True
2.255630623090108 -4.344 64 True
2.2958561699310027 -4.344 61 True
2.3360817167718975 -4.344 67 True
2.376307263612792 -4.344 54 True
2.416532810453687 -4.344 60 True
2.456758357294582 -4.344 69 True
2.496983904135477 -4.344 68 True
2.5372094509763716 -4.344 54 True
2.5774349978172664 -4.344 56 True
2.617660544658161 -4.344 55 True
2.657886091499056 -4.344 36 True
2.6981116383399506 -4.344 31 True
2.7383371851808453 -4.344 48 True
2.77856273202174 -4.344 47 True
2.818788278862635 -4.344 41 True
2.8590138257035296 -4.344 73 True
2.8992393725444243 -4.344 50 True
2.939464919385319 -4.344 49 True
2.9796904662262143 -4.344 54 True
3.019916013067109 -4.344 44 True
3.0601415599080037 -4.344 52 True
3.1003671067488985 -4.344 46 True
3.1405926535897932 -4.344 22 True
1.5717963267948964 -4.445 -1 False
1.6120218736357912 -4.445 -1 False
1.652247420476686 -4.445 -1 False
1.692472967317581 -4.445 -1 False
1.7326985141584756 -4.445 -1 False
1.7729240609993704 -4.445 81 True
1.8131496078402651 -4.445 69 True
1.85337515468116 -4.445 71 True
1.8936007015220548 -4.445 88 True
1.9338262483629496 -4.445 76 True
1.9740517952038443 -4.445 72 True
2.014277342044739 -4.445 83 True
2.054502888885634 -4.445 75 True
2.0947284357265286 -4.445 96 True
2.1349539825674233 -4.445 78 True
2.1751795294083185 -4.445 67 True
2.2154050762492132 -4.445 78 True
2.255630623090108 -4.445 78 True
2.2958561699310027 -4.445 73 True
2.3360817167718975 -4.445 74 True
2.376307263612792 -4.445 64 True
2.416532810453687 -4.445 59 True
2.456758357294582 -4.445 56 True
2.496983904135477 -4.445 48 True
2.5372094509763716 -4.445 115 True
2.5774349978172664 -4.445 66 True
2.617660544658161 -4.445 97 True
2.657886091499056 -4.445 50 True
2.6981116383399506 -4.445 47 True
2.7383371851808453 -4.445 51 True
2.77856273202174 -4.445 47 True
2.818788278862635 -4.445 53 True
2.8590138257035296 -4.445 37 True
2.8992393725444243 -4.445 51 True
2.939464919385319 -4.445 53 True
2.9796904662262143 -4.445 26 True
3.019916013067109 -4.445 54 True
3.0601415599080037 -4.445 28 True
3.1003671067488985 -4.445 67 True
3.1405926535897932 -4.445 71 True
1.5717963267948964 -4.546 -1 False
1.6120218736357912 -4.546 -1 False
1.652247420476686 -4.546 -1 False
1.692472967317581 -4.546 -1 False
1.7326985141584756 -4.546 -1 False
1.7729240609993704 -4.546 94 True
1.8131496078402651 -4.546 -1 False
1.85337515468116 -4.546 76 True
1.8936007015220548 -4.546 77 True
1.9338262483629496 -4.546 79 True
1.9740517952038443 -4.546 97 True
2.014277342044739 -4.546 76 True
2.054502888885634 -4.546 76 True
2.0947284357265286 -4.546 91 True
2.1349539825674233 -4.546 68 True
2.1751795294083185 -4.546 105 True
2.2154050762492132 -4.546 81 True
2.255630623090108 -4.546 74 True
2.2958561699310027 -4.546 84 True
2.3360817167718975 -4.546 75 True
2.376307263612792 -4.546 68 True
2.416532810453687 -4.546 66 True
2.456758357294582 -4.546 65 True
2.496983904135477 -4.546 64 True
2.5372094509763716 -4.546 62 True
2.5774349978172664 -4.546 51 True
2.617660544658161 -4.546 128 True
2.657886091499056 -4.546 94 True
2.6981116383399506 -4.546 50 True
2.7383371851808453 -4.546 55 True
2.77856273202174 -4.546 51 True
2.818788278862635 -4.546 55 True
2.8590138257035296 -4.546 60 True
2.8992393725444243 -4.546 54 True
2.939464919385319 -4.546 31 True
2.9796904662262143 -4.546 50 True
3.019916013067109 -4.546 61 True
3.0601415599080037 -4.546 55 True
3.1003671067488985 -4.546 64 True
3.1405926535897932 -4.546 31 True
1.5717963267948964 -4.647 -1 False
1.6120218736357912 -4.647 -1 False
1.652247420476686 -4.647 -1 False
1.692472967317581 -4.647 -1 False
1.7326985141584756 -4.647 -1 False
1.7729240609993704 -4.647 85 True
1.8131496078402651 -4.647 59 True
1.85337515468116 -4.647 73 True
1.8936007015220548 -4.647 68 True
1.9338262483629496 -4.647 99 True
1.9740517952038443 -4.647 78 True
2.014277342044739 -4.647 76 True
2.054502888885634 -4.647 103 True
2.0947284357265286 -4.647 75 True
2.1349539825674233 -4.647 74 True
2.1751795294083185 -4.647 82 True
2.2154050762492132 -4.647 72 True
2.255630623090108 -4.647 83 True
2.2958561699310027 -4.647 77 True
2.3360817167718975 -4.647 78 True
2.376307263612792 -4.647 83 True
2.416532810453687 -4.647 70 True
2.456758357294582 -4.647 75 True
2.496983904135477 -4.647 73 True
2.5372094509763716 -4.647 62 True
2.5774349978172664 -4.647 55 True
2.617660544658161 -4.647 51 True
2.657886091499056 -4.647 55 True
2.6981116383399506 -4.647 135 True
2.7383371851808453 -4.647 148 True
2.77856273202174 -4.647 49 True
2.818788278862635 -4.647 49 True
2.8590138257035296 -4.647 54 True
2.8992393725444243 -4.647 33 True
2.939464919385319 -4.647 55 True
2.9796904662262143 -4.647 60 True
3.019916013067109 -4.647 51 True
3.0601415599080037 -4.647 81 True
3.1003671067488985 -4.647 63 True
3.1405926535897932 -4.647 144 True
1.5717963267948964 -4.748 -1 False
1.6120218736357912 -4.748 -1 False
1.652247420476686 -4.748 -1 False
1.692472967317581 -4.748 -1 False
1.7326985141584756 -4.748 -1 False
1.7729240609993704 -4.748 -1 False
1.8131496078402651 -4.748 167 True
1.85337515468116 -4.748 119 True
1.8936007015220548 -4.748 85 True
1.9338262483629496 -4.748 77 True
1.9740517952038443 -4.748 81 True
2.014277342044739 -4.748 90 True
2.054502888885634 -4.748 76 True
2.0947284357265286 -4.748 76 True
2.1349539825674233 -4.748 88 True
2.1751795294083185 -4.748 82 True
2.2154050762492132 -4.748 73 True
2.255630623090108 -4.748 82 True
2.2958561699310027 -4.748 71 True
2.3360817167718975 -4.748 103 True
2.376307263612792 -4.748 73 True
2.416532810453687 -4.748 78 True
2.456758357294582 -4.748 75 True
2.496983904135477 -4.748 69 True
2.5372094509763716 -4.748 72 True
2.5774349978172664 -4.748 65 True
2.617660544658161 -4.748 81 True
2.657886091499056 -4.748 73 True
2.6981116383399506 -4.748 52 True
2.7383371851808453 -4.748 51 True
2.77856273202174 -4.748 76 True
2.818788278862635 -4.748 37 True
2.8590138257035296 -4.748 33 True
2.8992393725444243 -4.748 60 True
2.939464919385319 -4.748 27 True
2.9796904662262143 -4.748 46 True
3.019916013067109 -4.748 28 True
3.0601415599080037 -4.748 31 True
3.1003671067488985 -4.748 76 True
3.1405926535897932 -4.748 155 True
1.5717963267948964 -4.849000000000001 -1 False
1.6120218736357912 -4.849000000000001 -1 False
1.652247420476686 -4.849000000000001 -1 False
1.692472967317581 -4.849000000000001 -1 False
1.7326985141584756 -4.849000000000001 -1 False
1.7729240609993704 -4.849000000000001 -1 False
1.8131496078402651 -4.849000000000001 154 True
1.85337515468116 -4.849000000000001 61 True
1.8936007015220548 -4.849000000000001 84 True
1.9338262483629496 -4.849000000000001 -1 False
1.9740517952038443 -4.849000000000001 93 True
2.014277342044739 -4.849000000000001 81 True
2.054502888885634 -4.849000000000001 72 True
2.0947284357265286 -4.849000000000001 98 True
2.1349539825674233 -4.849000000000001 77 True
2.1751795294083185 -4.849000000000001 82 True
2.2154050762492132 -4.849000000000001 100 True
2.255630623090108 -4.849000000000001 73 True
2.2958561699310027 -4.849000000000001 70 True
2.3360817167718975 -4.849000000000001 93 True
2.376307263612792 -4.849000000000001 71 True
2.416532810453687 -4.849000000000001 79 True
2.456758357294582 -4.849000000000001 79 True
2.496983904135477 -4.849000000000001 92 True
2.5372094509763716 -4.849000000000001 82 True
2.5774349978172664 -4.849000000000001 77 True
2.617660544658161 -4.849000000000001 67 True
2.657886091499056 -4.849000000000001 82 True
2.6981116383399506 -4.849000000000001 58 True
2.7383371851808453 -4.849000000000001 60 True
2.77856273202174 -4.849000000000001 60 True
2.818788278862635 -4.849000000000001 49 True
2.8590138257035296 -4.849000000000001 33 True
2.8992393725444243 -4.849000000000001 36 True
2.939464919385319 -4.849000000000001 53 True
2.9796904662262143 -4.849000000000001 30 True
3.019916013067109 -4.849000000000001 28 True
3.0601415599080037 -4.849000000000001 59 True
3.1003671067488985 -4.849000000000001 38 True
3.1405926535897932 -4.849000000000001 149 True
1.5717963267948964 -4.950000000000001 -1 False
1.6120218736357912 -4.950000000000001 -1 False
1.652247420476686 -4.950000000000001 -1 False
1.692472967317581 -4.950000000000001 -1 False
1.7326985141584756 -4.950000000000001 -1 False
1.7729240609993704 -4.950000000000001 -1 False
1.8131496078402651 -4.950000000000001 -1 False
1.85337515468116 -4.950000000000001 -1 False
1.8936007015220548 -4.950000000000001 97 True
1.9338262483629496 -4.950000000000001 72 True
1.9740517952038443 -4.950000000000001 81 True
2.014277342044739 -4.950000000000001 73 True
2.054502888885634 -4.950000000000001 121 True
2.0947284357265286 -4.950000000000001 81 True
2.1349539825674233 -4.950000000000001 76 True
2.1751795294083185 -4.950000000000001 98 True
2.2154050762492132 -4.950000000000001 83 True
2.255630623090108 -4.950000000000001 75 True
2.2958561699310027 -4.950000000000001 78 True
2.3360817167718975 -4.950000000000001 77 True
2.376307263612792 -4.950000000000001 86 True
2.416532810453687 -4.950000000000001 77 True
2.456758357294582 -4.950000000000001 72 True
2.496983904135477 -4.950000000000001 96 True
2.5372094509763716 -4.950000000000001 90 True
2.5774349978172664 -4.950000000000001 90 True
2.617660544658161 -4.950000000000001 84 True
2.657886091499056 -4.950000000000001 81 True
2.6981116383399506 -4.950000000000001 67 True
2.7383371851808453 -4.950000000000001 70 True
2.77856273202174 -4.950000000000001 64 True
2.818788278862635 -4.950000000000001 67 True
2.8590138257035296 -4.950000000000001 61 True
2.8992393725444243 -4.950000000000001 43 True
2.939464919385319 -4.950000000000001 83 True
2.9796904662262143 -4.950000000000001 50 True
3.019916013067109 -4.950000000000001 45 True
3.0601415599080037 -4.950000000000001 29 True
3.1003671067488985 -4.950000000000001 33 True
3.1405926535897932 -4.950000000000001 44 True
1.5717963267948964 -5.051000000000001 -1 False
1.6120218736357912 -5.051000000000001 -1 False
1.652247420476686 -5.051000000000001 -1 False
1.692472967317581 -5.051000000000001 -1 False
1.7326985141584756 -5.051000000000001 -1 False
1.7729240609993704 -5.051000000000001 -1 False
1.8131496078402651 -5.051000000000001 -1 False
1.85337515468116 -5.051000000000001 119 True
1.8936007015220548 -5.051000000000001 67 True
1.9338262483629496 -5.051000000000001 -1 False
1.9740517952038443 -5.051000000000001 95 True
2.014277342044739 -5.051000000000001 82 True
2.054502888885634 -5.051000000000001 79 True
2.0947284357265286 -5.051000000000001 68 True
2.1349539825674233 -5.051000000000001 99 True
2.1751795294083185 -5.051000000000001 81 True
2.2154050762492132 -5.051000000000001 74 True
2.255630623090108 -5.051000000000001 97 True
2.2958561699310027 -5.051000000000001 69 True
2.3360817167718975 -5.051000000000001 71 True
2.376307263612792 -5.051000000000001 89 True
2.416532810453687 -5.051000000000001 79 True
2.456758357294582 -5.051000000000001 90 True
2.496983904135477 -5.051000000000001 78 True
2.5372094509763716 -5.051000000000001 75 True
2.5774349978172664 -5.051000000000001 95 True
2.617660544658161 -5.051000000000001 90 True
2.657886091499056 -5.051000000000001 78 True
2.6981116383399506 -5.051000000000001 80 True
2.7383371851808453 -5.051000000000001 67 True
2.77856273202174 -5.051000000000001 40 True
2.818788278862635 -5.051000000000001 72 True
2.8590138257035296 -5.051000000000001 57 True
2.8992393725444243 -5.051000000000001 59 True
2.939464919385319 -5.051000000000001 30 True
2.9796904662262143 -5.051000000000001 66 True
3.019916013067109 -5.051000000000001 32 True
3.0601415599080037 -5.051000000000001 64 True
3.1003671067488985 -5.051000000000001 27 True
3.1405926535897932 -5.051000000000001 30 True
1.5717963267948964 -5.152000000000001 -1 False
1.6120218736357912 -5.152000000000001 -1 False
1.652247420476686 -5.152000000000001 -1 False
1.692472967317581 -5.152000000000001 -1 False
1.7326985141584756 -5.152000000000001 -1 False
1.7729240609993704 -5.152000000000001 -1 False
1.8131496078402651 -5.152000000000001 -1 False
1.85337515468116 -5.152000000000001 -1 False
1.8936007015220548 -5.152000000000001 100 True
1.9338262483629496 -5.152000000000001 73 True
1.9740517952038443 -5.152000000000001 79 True
2.014277342044739 -5.152000000000001 65 True
2.054502888885634 -5.152000000000001 95 True
2.0947284357265286 -5.152000000000001 71 True
2.1349539825674233 -5.152000000000001 69 True
2.1751795294083185 -5.152000000000001 77 True
2.2154050762492132 -5.152000000000001 92 True
2.255630623090108 -5.152000000000001 76 True
2.2958561699310027 -5.152000000000001 70 True
2.3360817167718975 -5.152000000000001 95 True
2.376307263612792 -5.152000000000001 70 True
2.416532810453687 -5.152000000000001 72 True
2.456758357294582 -5.152000000000001 85 True
2.496983904135477 -5.152000000000001 78 True
2.5372094509763716 -5.152000000000001 89 True
2.5774349978172664 -5.152000000000001 89 True
2.617660544658161 -5.152000000000001 81 True
2.657886091499056 -5.152000000000001 87 True
2.6981116383399506 -5.152000000000001 78 True
2.7383371851808453 -5.152000000000001 73 True
2.77856273202174 -5.152000000000001 71 True
2.818788278862635 -5.152000000000001 79 True
2.8590138257035296 -5.152000000000001 34 True
2.8992393725444243 -5.152000000000001 40 True
2.939464919385319 -5.152000000000001 67 True
2.9796904662262143 -5.152000000000001 64 True
3.019916013067109 -5.152000000000001 63 True
3.0601415599080037 -5.152000000000001 68 True
3.1003671067488985 -5.152000000000001 63 True
3.1405926535897932 -5.152000000000001 28 True
1.5717963267948964 -5.253000000000001 -1 False
1.6120218736357912 -5.253000000000001 -1 False
1.652247420476686 -5.253000000000001 -1 False
1.692472967317581 -5.253000000000001 -1 False
1.7326985141584756 -5.253000000000001 -1 False
1.7729240609993704 -5.253000000000001 -1 False
1.8131496078402651 -5.253000000000001 -1 False
1.85337515468116 -5.253000000000001 -1 False
1.8936007015220548 -5.253000000000001 241 True
1.9338262483629496 -5.253000000000001 123 True
1.9740517952038443 -5.253000000000001 101 True
2.014277342044739 -5.253000000000001 83 True
2.054502888885634 -5.253000000000001 70 True
2.0947284357265286 -5.253000000000001 76 True
2.1349539825674233 -5.253000000000001 96 True
2.1751795294083185 -5.253000000000001 80 True
2.2154050762492132 -5.253000000000001 76 True
2.255630623090108 -5.253000000000001 77 True
2.2958561699310027 -5.253000000000001 87 True
2.3360817167718975 -5.253000000000001 78 True
2.376307263612792 -5.253000000000001 77 True
2.416532810453687 -5.253000000000001 85 True
2.456758357294582 -5.253000000000001 79 True
2.496983904135477 -5.253000000000001 153 True
2.5372094509763716 -5.253000000000001 96 True
2.5774349978172664 -5.253000000000001 80 True
2.617660544658161 -5.253000000000001 93 True
2.657886091499056 -5.253000000000001 80 True
2.6981116383399506 -5.253000000000001 91 True
2.7383371851808453 -5.253000000000001 67 True
2.77856273202174 -5.253000000000001 64 True
2.818788278862635 -5.253000000000001 87 True
2.8590138257035296 -5.253000000000001 62 True
2.8992393725444243 -5.253000000000001 88 True
2.939464919385319 -5.253000000000001 75 True
2.9796904662262143 -5.253000000000001 63 True
3.019916013067109 -5.253000000000001 56 True
3.0601415599080037 -5.253000000000001 60 True
3.1003671067488985 -5.253000000000001 29 True
3.1405926535897932 -5.253000000000001 35 True
1.5717963267948964 -5.354000000000001 -1 False
1.6120218736357912 -5.354000000000001 -1 False
1.652247420476686 -5.354000000000001 -1 False
1.692472967317581 -5.354000000000001 -1 False
1.7326985141584756 -5.354000000000001 -1 False
1.7729240609993704 -5.354000000000001 -1 False
1.8131496078402651 -5.354000000000001 -1 False
1.85337515468116 -5.354000000000001 -1 False
1.8936007015220548 -5.354000000000001 145 True
1.9338262483629496 -5.354000000000001 57 True
1.9740517952038443 -5.354000000000001 102 True
2.014277342044739 -5.354000000000001 87 True
2.054502888885634 -5.354000000000001 -1 False
2.0947284357265286 -5.354000000000001 83 True
2.1349539825674233 -5.354000000000001 76 True
2.1751795294083185 -5.354000000000001 72 True
2.2154050762492132 -5.354000000000001 111 True
2.255630623090108 -5.354000000000001 81 True
2.2958561699310027 -5.354000000000001 76 True
2.3360817167718975 -5.354000000000001 72 True
2.376307263612792 -5.354000000000001 88 True
2.416532810453687 -5.354000000000001 75 True
2.456758357294582 -5.354000000000001 74 True
2.496983904135477 -5.354000000000001 91 True
2.5372094509763716 -5.354000000000001 84 True
2.5774349978172664 -5.354000000000001 67 True
2.617660544658161 -5.354000000000001 94 True
2.657886091499056 -5.354000000000001 91 True
2.6981116383399506 -5.354000000000001 90 True
2.7383371851808453 -5.354000000000001 88 True
2.77856273202174 -5.354000000000001 74 True
2.818788278862635 -5.354000000000001 89 True
2.8590138257035296 -5.354000000000001 52 True
2.8992393725444243 -5.354000000000001 96 True
2.939464919385319 -5.354000000000001 59 True
2.9796904662262143 -5.354000000000001 32 True
3.019916013067109 -5.354000000000001 36 True
3.0601415599080037 -5.354000000000001 35 True
3.1003671067488985 -5.354000000000001 46 True
3.1405926535897932 -5.354000000000001 34 True
1.5717963267948964 -5.455000000000001 -1 False
1.6120218736357912 -5.455000000000001 -1 False
1.652247420476686 -5.455000000000001 -1 False
1.692472967317581 -5.455000000000001 -1 False
1.7326985141584756 -5.455000000000001 -1 False
1.7729240609993704 -5.455000000000001 -1 False
1.8131496078402651 -5.455000000000001 -1 False
1.85337515468116 -5.455000000000001 -1 False
1.8936007015220548 -5.455000000000001 -1 False
1.9338262483629496 -5.455000000000001 -1 False
1.9740517952038443 -5.455000000000001 109 True
2.014277342044739 -5.455000000000001 90 True
2.054502888885634 -5.455000000000001 88 True
2.0947284357265286 -5.455000000000001 79 True
2.1349539825674233 -5.455000000000001 -1 False
2.1751795294083185 -5.455000000000001 95 True
2.2154050762492132 -5.455000000000001 85 True
2.255630623090108 -5.455000000000001 73 True
2.2958561699310027 -5.455000000000001 98 True
2.3360817167718975 -5.455000000000001 91 True
2.376307263612792 -5.455000000000001 77 True
2.416532810453687 -5.455000000000001 78 True
2.456758357294582 -5.455000000000001 86 True
2.496983904135477 -5.455000000000001 109 True
2.5372094509763716 -5.455000000000001 86 True
2.5774349978172664 -5.455000000000001 81 True
2.617660544658161 -5.455000000000001 71 True
2.657886091499056 -5.455000000000001 84 True
2.6981116383399506 -5.455000000000001 84 True
2.7383371851808453 -5.455000000000001 88 True
2.77856273202174 -5.455000000000001 83 True
2.818788278862635 -5.455000000000001 84 True
2.8590138257035296 -5.455000000000001 53 True
2.8992393725444243 -5.455000000000001 86 True
2.939464919385319 -5.455000000000001 83 True
2.9796904662262143 -5.455000000000001 64 True
3.019916013067109 -5.455000000000001 52 True
3.0601415599080037 -5.455000000000001 89 True
