x y iters solved
0.4837065620907375 5.758000000000001 35 True
0.5239321089316323 5.758000000000001 35 True
0.5641576557725271 5.758000000000001 35 True
0.6043832026134219 5.758000000000001 35 True
0.6446087494543167 5.758000000000001 34 True
0.6848342962952114 5.758000000000001 34 True
0.7250598431361063 5.758000000000001 35 True
0.765285389977001 5.758000000000001 34 True
0.8055109368178959 5.758000000000001 34 True
0.8457364836587906 5.758000000000001 34 True
0.8859620304996855 5.758000000000001 35 True
0.9261875773405802 5.758000000000001 35 True
0.966413124181475 5.758000000000001 36 True
1.0066386710223696 5.758000000000001 32 True
1.0468642178632646 5.758000000000001 34 True
1.0870897647041593 5.758000000000001 33 True
1.127315311545054 5.758000000000001 33 True
1.1675408583859488 5.758000000000001 37 True
1.2077664052268438 5.758000000000001 35 True
1.2479919520677385 5.758000000000001 38 True
1.2882174989086332 5.758000000000001 49 True
1.328443045749528 5.758000000000001 52 True
1.3686685925904227 5.758000000000001 58 True
1.4088941394313177 5.758000000000001 59 True
1.4491196862722124 5.758000000000001 73 True
1.4893452331131072 5.758000000000001 74 True
1.529570779954002 5.758000000000001 95 True
1.5697963267948967 5.758000000000001 -1 False
0.001 5.859000000000001 35 True
0.04122554684089479 5.859000000000001 34 True
0.08145109368178959 5.859000000000001 34 True
0.12167664052268437 5.859000000000001 34 True
0.16190218736357917 5.859000000000001 36 True
0.20212773420447397 5.859000000000001 36 True
0.24235328104536874 5.859000000000001 36 True
0.28257882788626354 5.859000000000001 37 True
0.32280437472715834 5.859000000000001 37 True
0.36302992156805314 5.859000000000001 36 True
0.40325546840894794 5.859000000000001 36 True
0.44348101524984274 5.859000000000001 40 True
0.4837065620907375 5.859000000000001 35 True
0.5239321089316323 5.859000000000001 36 True
0.5641576557725271 5.859000000000001 35 True
0.6043832026134219 5.859000000000001 36 True
0.6446087494543167 5.859000000000001 36 True
0.6848342962952114 5.859000000000001 34 True
0.7250598431361063 5.859000000000001 35 True
0.765285389977001 5.859000000000001 35 True
0.8055109368178959 5.859000000000001 33 True
0.8457364836587906 5.859000000000001 34 True
0.8859620304996855 5.859000000000001 35 True
0.9261875773405802 5.859000000000001 33 True
0.966413124181475 5.859000000000001 32 True
1.0066386710223696 5.859000000000001 33 True
1.0468642178632646 5.859000000000001 34 True
1.0870897647041593 5.859000000000001 34 True
1.127315311545054 5.859000000000001 32 True
1.1675408583859488 5.859000000000001 38 True
1.2077664052268438 5.859000000000001 37 True
1.2479919520677385 5.859000000000001 40 True
1.2882174989086332 5.859000000000001 44 True
1.328443045749528 5.859000000000001 52 True
1.3686685925904227 5.859000000000001 58 True
1.4088941394313177 5.859000000000001 61 True
1.4491196862722124 5.859000000000001 72 True
1.4893452331131072 5.859000000000001 74 True
1.529570779954002 5.859000000000001 101 True
1.5697963267948967 5.859000000000001 -1 False
0.001 5.960000000000001 35 True
0.04122554684089479 5.960000000000001 35 True
0.08145109368178959 5.960000000000001 36 True
0.12167664052268437 5.960000000000001 36 True
0.16190218736357917 5.960000000000001 36 True
0.20212773420447397 5.960000000000001 36 True
0.24235328104536874 5.960000000000001 36 True
0.28257882788626354 5.960000000000001 38 True
0.32280437472715834 5.960000000000001 38 True
0.36302992156805314 5.960000000000001 39 True
0.40325546840894794 5.960000000000001 37 True
0.44348101524984274 5.960000000000001 35 True
0.4837065620907375 5.960000000000001 39 True
0.5239321089316323 5.960000000000001 37 True
0.5641576557725271 5.960000000000001 36 True
0.6043832026134219 5.960000000000001 37 True
0.6446087494543167 5.960000000000001 37 True
0.6848342962952114 5.960000000000001 36 True
0.7250598431361063 5.960000000000001 35 True
0.765285389977001 5.960000000000001 37 True
0.8055109368178959 5.960000000000001 35 True
0.8457364836587906 5.960000000000001 34 True
0.8859620304996855 5.960000000000001 34 True
0.9261875773405802 5.960000000000001 34 True
0.966413124181475 5.960000000000001 34 True
1.0066386710223696 5.960000000000001 33 True
1.0468642178632646 5.960000000000001 50 True
1.0870897647041593 5.960000000000001 34 True
1.127315311545054 5.960000000000001 33 True
1.1675408583859488 5.960000000000001 38 True
1.2077664052268438 5.960000000000001 37 True
1.2479919520677385 5.960000000000001 38 True
1.2882174989086332 5.960000000000001 44 True
1.328443045749528 5.960000000000001 54 True
1.3686685925904227 5.960000000000001 59 True
1.4088941394313177 5.960000000000001 59 True
1.4491196862722124 5.960000000000001 73 True
1.4893452331131072 5.960000000000001 95 True
1.529570779954002 5.960000000000001 94 True
1.5697963267948967 5.960000000000001 -1 False
0.001 6.061000000000001 36 True
0.04122554684089479 6.061000000000001 36 True
0.08145109368178959 6.061000000000001 38 True
0.12167664052268437 6.061000000000001 37 True
0.16190218736357917 6.061000000000001 38 True
0.20212773420447397 6.061000000000001 37 True
0.24235328104536874 6.061000000000001 39 True
0.28257882788626354 6.061000000000001 39 True
0.32280437472715834 6.061000000000001 38 True
0.36302992156805314 6.061000000000001 36 True
0.40325546840894794 6.061000000000001 37 True
0.44348101524984274 6.061000000000001 38 True
0.4837065620907375 6.061000000000001 36 True
0.5239321089316323 6.061000000000001 37 True
0.5641576557725271 6.061000000000001 41 True
0.6043832026134219 6.061000000000001 37 True
0.6446087494543167 6.061000000000001 36 True
0.6848342962952114 6.061000000000001 35 True
0.7250598431361063 6.061000000000001 37 True
0.765285389977001 6.061000000000001 38 True
0.8055109368178959 6.061000000000001 35 True
0.8457364836587906 6.061000000000001 34 True
0.8859620304996855 6.061000000000001 33 True
0.9261875773405802 6.061000000000001 35 True
0.966413124181475 6.061000000000001 33 True
1.0066386710223696 6.061000000000001 35 True
1.0468642178632646 6.061000000000001 65 True
1.0870897647041593 6.061000000000001 35 True
1.127315311545054 6.061000000000001 34 True
1.1675408583859488 6.061000000000001 36 True
1.2077664052268438 6.061000000000001 36 True
1.2479919520677385 6.061000000000001 38 True
1.2882174989086332 6.061000000000001 44 True
1.328443045749528 6.061000000000001 53 True
1.3686685925904227 6.061000000000001 61 True
1.4088941394313177 6.061000000000001 75 True
1.4491196862722124 6.061000000000001 81 True
1.4893452331131072 6.061000000000001 84 True
1.529570779954002 6.061000000000001 99 True
1.5697963267948967 6.061000000000001 -1 False
0.001 6.162000000000001 40 True
0.04122554684089479 6.162000000000001 38 True
0.08145109368178959 6.162000000000001 38 True
0.12167664052268437 6.162000000000001 39 True
0.16190218736357917 6.162000000000001 36 True
0.20212773420447397 6.162000000000001 36 True
0.24235328104536874 6.162000000000001 36 True
0.28257882788626354 6.162000000000001 36 True
0.32280437472715834 6.162000000000001 37 True
0.36302992156805314 6.162000000000001 37 True
0.40325546840894794 6.162000000000001 38 True
0.44348101524984274 6.162000000000001 39 True
0.4837065620907375 6.162000000000001 35 True
0.5239321089316323 6.162000000000001 34 True
0.5641576557725271 6.162000000000001 37 True
0.6043832026134219 6.162000000000001 36 True
0.6446087494543167 6.162000000000001 36 True
0.6848342962952114 6.162000000000001 40 True
0.7250598431361063 6.162000000000001 36 True
0.765285389977001 6.162000000000001 34 True
0.8055109368178959 6.162000000000001 33 True
0.8457364836587906 6.162000000000001 36 True
0.8859620304996855 6.162000000000001 35 True
0.9261875773405802 6.162000000000001 37 True
0.966413124181475 6.162000000000001 36 True
1.0066386710223696 6.162000000000001 34 True
1.0468642178632646 6.162000000000001 36 True
1.0870897647041593 6.162000000000001 35 True
1.127315311545054 6.162000000000001 35 True
1.1675408583859488 6.162000000000001 32 True
1.2077664052268438 6.162000000000001 36 True
1.2479919520677385 6.162000000000001 39 True
1.2882174989086332 6.162000000000001 47 True
1.328443045749528 6.162000000000001 68 True
1.3686685925904227 6.162000000000001 66 True
1.4088941394313177 6.162000000000001 75 True
1.4491196862722124 6.162000000000001 89 True
1.4893452331131072 6.162000000000001 91 True
1.529570779954002 6.162000000000001 100 True
1.5697963267948967 6.162000000000001 -1 False
0.001 6.263000000000001 40 True
0.04122554684089479 6.263000000000001 40 True
0.08145109368178959 6.263000000000001 36 True
0.12167664052268437 6.263000000000001 35 True
0.16190218736357917 6.263000000000001 36 True
0.20212773420447397 6.263000000000001 37 True
0.24235328104536874 6.263000000000001 38 True
0.28257882788626354 6.263000000000001 36 True
0.32280437472715834 6.263000000000001 38 True
0.36302992156805314 6.263000000000001 38 True
0.40325546840894794 6.263000000000001 40 True
0.44348101524984274 6.263000000000001 38 True
0.4837065620907375 6.263000000000001 38 True
0.5239321089316323 6.263000000000001 36 True
0.5641576557725271 6.263000000000001 35 True
0.6043832026134219 6.263000000000001 36 True
0.6446087494543167 6.263000000000001 38 True
0.6848342962952114 6.263000000000001 35 True
0.7250598431361063 6.263000000000001 36 True
0.765285389977001 6.263000000000001 33 True
0.8055109368178959 6.263000000000001 33 True
0.8457364836587906 6.263000000000001 36 True
0.8859620304996855 6.263000000000001 36 True
0.9261875773405802 6.263000000000001 35 True
0.966413124181475 6.263000000000001 35 True
1.0066386710223696 6.263000000000001 36 True
1.0468642178632646 6.263000000000001 34 True
1.0870897647041593 6.263000000000001 35 True
1.127315311545054 6.263000000000001 35 True
1.1675408583859488 6.263000000000001 33 True
1.2077664052268438 6.263000000000001 34 True
1.2479919520677385 6.263000000000001 40 True
1.2882174989086332 6.263000000000001 46 True
1.328443045749528 6.263000000000001 68 True
1.3686685925904227 6.263000000000001 71 True
1.4088941394313177 6.263000000000001 79 True
1.4491196862722124 6.263000000000001 90 True
1.4893452331131072 6.263000000000001 90 True
1.529570779954002 6.263000000000001 98 True
1.5697963267948967 6.263000000000001 -1 False
0.001 6.364000000000001 36 True
0.04122554684089479 6.364000000000001 38 True
0.08145109368178959 6.364000000000001 35 True
0.12167664052268437 6.364000000000001 39 True
0.16190218736357917 6.364000000000001 37 True
0.20212773420447397 6.364000000000001 38 True
0.24235328104536874 6.364000000000001 39 True
0.28257882788626354 6.364000000000001 38 True
0.32280437472715834 6.364000000000001 37 True
0.36302992156805314 6.364000000000001 40 True
0.40325546840894794 6.364000000000001 39 True
0.44348101524984274 6.364000000000001 39 True
0.4837065620907375 6.364000000000001 37 True
0.5239321089316323 6.364000000000001 39 True
0.5641576557725271 6.364000000000001 35 True
0.6043832026134219 6.364000000000001 36 True
0.6446087494543167 6.364000000000001 35 True
0.6848342962952114 6.364000000000001 35 True
0.7250598431361063 6.364000000000001 35 True
0.765285389977001 6.364000000000001 36 True
0.8055109368178959 6.364000000000001 34 True
0.8457364836587906 6.364000000000001 36 True
0.8859620304996855 6.364000000000001 36 True
0.9261875773405802 6.364000000000001 35 True
0.966413124181475 6.364000000000001 36 True
1.0066386710223696 6.364000000000001 38 True
1.0468642178632646 6.364000000000001 34 True
1.0870897647041593 6.364000000000001 39 True
1.127315311545054 6.364000000000001 38 True
1.1675408583859488 6.364000000000001 36 True
1.2077664052268438 6.364000000000001 37 True
1.2479919520677385 6.364000000000001 50 True
1.2882174989086332 6.364000000000001 46 True
1.328443045749528 6.364000000000001 65 True
1.3686685925904227 6.364000000000001 66 True
1.4088941394313177 6.364000000000001 78 True
1.4491196862722124 6.364000000000001 80 True
1.4893452331131072 6.364000000000001 95 True
1.529570779954002 6.364000000000001 104 True
1.5697963267948967 6.364000000000001 -1 False
0.001 6.465000000000001 35 True
0.04122554684089479 6.465000000000001 37 True
0.08145109368178959 6.465000000000001 37 True
0.12167664052268437 6.465000000000001 37 True
0.16190218736357917 6.465000000000001 39 True
0.20212773420447397 6.465000000000001 37 True
0.24235328104536874 6.465000000000001 37 True
0.28257882788626354 6.465000000000001 37 True
0.32280437472715834 6.465000000000001 39 True
0.36302992156805314 6.465000000000001 37 True
0.40325546840894794 6.465000000000001 39 True
0.44348101524984274 6.465000000000001 40 True
0.4837065620907375 6.465000000000001 36 True
0.5239321089316323 6.465000000000001 39 True
0.5641576557725271 6.465000000000001 38 True
0.6043832026134219 6.465000000000001 41 True
0.6446087494543167 6.465000000000001 35 True
0.6848342962952114 6.465000000000001 38 True
0.7250598431361063 6.465000000000001 37 True
0.765285389977001 6.465000000000001 37 True
0.8055109368178959 6.465000000000001 34 True
0.8457364836587906 6.465000000000001 36 True
0.8859620304996855 6.465000000000001 35 True
0.9261875773405802 6.465000000000001 37 True
0.966413124181475 6.465000000000001 40 True
1.0066386710223696 6.465000000000001 35 True
1.0468642178632646 6.465000000000001 36 True
1.0870897647041593 6.465000000000001 53 True
1.127315311545054 6.465000000000001 34 True
1.1675408583859488 6.465000000000001 36 True
1.2077664052268438 6.465000000000001 38 True
1.2479919520677385 6.465000000000001 40 True
1.2882174989086332 6.465000000000001 45 True
1.328443045749528 6.465000000000001 65 True
1.3686685925904227 6.465000000000001 74 True
1.4088941394313177 6.465000000000001 69 True
1.4491196862722124 6.465000000000001 85 True
1.4893452331131072 6.465000000000001 82 True
1.529570779954002 6.465000000000001 99 True
1.5697963267948967 6.465000000000001 -1 False
0.001 6.566000000000001 47 True
0.04122554684089479 6.566000000000001 39 True
0.08145109368178959 6.566000000000001 37 True
0.12167664052268437 6.566000000000001 38 True
0.16190218736357917 6.566000000000001 37 True
0.20212773420447397 6.566000000000001 39 True
0.24235328104536874 6.566000000000001 39 True
0.28257882788626354 6.566000000000001 37 True
0.32280437472715834 6.566000000000001 41 True
0.36302992156805314 6.566000000000001 38 True
0.40325546840894794 6.566000000000001 42 True
0.44348101524984274 6.566000000000001 44 True
0.4837065620907375 6.566000000000001 37 True
0.5239321089316323 6.566000000000001 38 True
0.5641576557725271 6.566000000000001 36 True
0.6043832026134219 6.566000000000001 36 True
0.6446087494543167 6.566000000000001 38 True
0.6848342962952114 6.566000000000001 35 True
0.7250598431361063 6.566000000000001 36 True
0.765285389977001 6.566000000000001 39 True
0.8055109368178959 6.566000000000001 34 True
0.8457364836587906 6.566000000000001 39 True
0.8859620304996855 6.566000000000001 35 True
0.9261875773405802 6.566000000000001 37 True
0.966413124181475 6.566000000000001 35 True
1.0066386710223696 6.566000000000001 38 True
1.0468642178632646 6.566000000000001 33 True
1.0870897647041593 6.566000000000001 62 True
1.127315311545054 6.566000000000001 35 True
1.1675408583859488 6.566000000000001 35 True
1.2077664052268438 6.566000000000001 38 True
1.2479919520677385 6.566000000000001 42 True
1.2882174989086332 6.566000000000001 47 True
1.328443045749528 6.566000000000001 61 True
1.3686685925904227 6.566000000000001 68 True
1.4088941394313177 6.566000000000001 78 True
1.4491196862722124 6.566000000000001 77 True
1.4893452331131072 6.566000000000001 87 True
1.529570779954002 6.566000000000001 90 True
1.5697963267948967 6.566000000000001 -1 False
0.001 6.667000000000001 37 True
0.04122554684089479 6.667000000000001 42 True
0.08145109368178959 6.667000000000001 40 True
0.12167664052268437 6.667000000000001 39 True
0.16190218736357917 6.667000000000001 39 True
0.20212773420447397 6.667000000000001 40 True
0.24235328104536874 6.667000000000001 38 True
0.28257882788626354 6.667000000000001 40 True
0.32280437472715834 6.667000000000001 40 True
0.36302992156805314 6.667000000000001 37 True
0.40325546840894794 6.667000000000001 39 True
0.44348101524984274 6.667000000000001 38 True
0.4837065620907375 6.667000000000001 36 True
0.5239321089316323 6.667000000000001 38 True
0.5641576557725271 6.667000000000001 39 True
0.6043832026134219 6.667000000000001 37 True
0.6446087494543167 6.667000000000001 39 True
0.6848342962952114 6.667000000000001 36 True
0.7250598431361063 6.667000000000001 35 True
0.765285389977001 6.667000000000001 37 True
0.8055109368178959 6.667000000000001 35 True
0.8457364836587906 6.667000000000001 36 True
0.8859620304996855 6.667000000000001 37 True
0.9261875773405802 6.667000000000001 38 True
0.966413124181475 6.667000000000001 34 True
1.0066386710223696 6.667000000000001 38 True
1.0468642178632646 6.667000000000001 38 True
1.0870897647041593 6.667000000000001 36 True
1.127315311545054 6.667000000000001 39 True
1.1675408583859488 6.667000000000001 35 True
1.2077664052268438 6.667000000000001 38 True
1.2479919520677385 6.667000000000001 41 True
1.2882174989086332 6.667000000000001 45 True
1.328443045749528 6.667000000000001 63 True
1.3686685925904227 6.667000000000001 71 True
1.4088941394313177 6.667000000000001 76 True
1.4491196862722124 6.667000000000001 90 True
1.4893452331131072 6.667000000000001 93 True
1.529570779954002 6.667000000000001 93 True
1.5697963267948967 6.667000000000001 -1 False
0.001 6.768000000000001 50 True
0.04122554684089479 6.768000000000001 38 True
0.08145109368178959 6.768000000000001 39 True
0.12167664052268437 6.768000000000001 39 True
0.16190218736357917 6.768000000000001 41 True
0.20212773420447397 6.768000000000001 40 True
0.24235328104536874 6.768000000000001 41 True
0.28257882788626354 6.768000000000001 37 True
0.32280437472715834 6.768000000000001 40 True
0.36302992156805314 6.768000000000001 37 True
0.40325546840894794 6.768000000000001 38 True
0.44348101524984274 6.768000000000001 37 True
0.4837065620907375 6.768000000000001 39 True
0.5239321089316323 6.768000000000001 40 True
0.5641576557725271 6.768000000000001 45 True
0.6043832026134219 6.768000000000001 37 True
0.6446087494543167 6.768000000000001 40 True
0.6848342962952114 6.768000000000001 36 True
0.7250598431361063 6.768000000000001 37 True
0.765285389977001 6.768000000000001 37 True
0.8055109368178959 6.768000000000001 37 True
0.8457364836587906 6.768000000000001 37 True
0.8859620304996855 6.768000000000001 36 True
0.9261875773405802 6.768000000000001 35 True
0.966413124181475 6.768000000000001 35 True
1.0066386710223696 6.768000000000001 39 True
1.0468642178632646 6.768000000000001 40 True
1.0870897647041593 6.768000000000001 37 True
1.127315311545054 6.768000000000001 34 True
1.1675408583859488 6.768000000000001 38 True
1.2077664052268438 6.768000000000001 38 True
1.2479919520677385 6.768000000000001 42 True
1.2882174989086332 6.768000000000001 48 True
1.328443045749528 6.768000000000001 66 True
1.3686685925904227 6.768000000000001 69 True
1.4088941394313177 6.768000000000001 74 True
1.4491196862722124 6.768000000000001 86 True
1.4893452331131072 6.768000000000001 94 True
1.529570779954002 6.768000000000001 103 True
1.5697963267948967 6.768000000000001 -1 False
0.001 6.869000000000001 45 True
0.04122554684089479 6.869000000000001 44 True
0.08145109368178959 6.869000000000001 39 True
0.12167664052268437 6.869000000000001 40 True
0.16190218736357917 6.869000000000001 38 True
0.20212773420447397 6.869000000000001 37 True
0.24235328104536874 6.869000000000001 37 True
0.28257882788626354 6.869000000000001 40 True
0.32280437472715834 6.869000000000001 39 True
0.36302992156805314 6.869000000000001 38 True
0.40325546840894794 6.869000000000001 37 True
0.44348101524984274 6.869000000000001 40 True
0.4837065620907375 6.869000000000001 39 True
0.5239321089316323 6.869000000000001 38 True
0.5641576557725271 6.869000000000001 43 True
0.6043832026134219 6.869000000000001 40 True
0.6446087494543167 6.869000000000001 37 True
0.6848342962952114 6.869000000000001 38 True
0.7250598431361063 6.869000000000001 37 True
0.765285389977001 6.869000000000001 36 True
0.8055109368178959 6.869000000000001 36 True
0.8457364836587906 6.869000000000001 35 True
0.8859620304996855 6.869000000000001 35 True
0.9261875773405802 6.869000000000001 38 True
0.966413124181475 6.869000000000001 59 True
1.0066386710223696 6.869000000000001 58 True
1.0468642178632646 6.869000000000001 62 True
1.0870897647041593 6.869000000000001 38 True
1.127315311545054 6.869000000000001 72 True
1.1675408583859488 6.869000000000001 35 True
1.2077664052268438 6.869000000000001 37 True
1.2479919520677385 6.869000000000001 41 True
1.2882174989086332 6.869000000000001 45 True
1.328443045749528 6.869000000000001 68 True
1.3686685925904227 6.869000000000001 67 True
1.4088941394313177 6.869000000000001 79 True
1.4491196862722124 6.869000000000001 89 True
1.4893452331131072 6.869000000000001 95 True
1.529570779954002 6.869000000000001 102 True
1.5697963267948967 6.869000000000001 -1 False
0.001 6.970000000000001 37 True
0.04122554684089479 6.970000000000001 40 True
0.08145109368178959 6.970000000000001 38 True
0.12167664052268437 6.970000000000001 38 True
0.16190218736357917 6.970000000000001 38 True
0.20212773420447397 6.970000000000001 38 True
0.24235328104536874 6.970000000000001 39 True
0.28257882788626354 6.970000000000001 38 True
0.32280437472715834 6.970000000000001 42 True
0.36302992156805314 6.970000000000001 39 True
0.40325546840894794 6.970000000000001 39 True
0.44348101524984274 6.970000000000001 38 True
0.4837065620907375 6.970000000000001 39 True
0.5239321089316323 6.970000000000001 39 True
0.5641576557725271 6.970000000000001 38 True
0.6043832026134219 6.970000000000001 39 True
0.6446087494543167 6.970000000000001 38 True
0.6848342962952114 6.970000000000001 37 True
0.7250598431361063 6.970000000000001 38 True
0.765285389977001 6.970000000000001 35 True
0.8055109368178959 6.970000000000001 37 True
0.8457364836587906 6.970000000000001 36 True
0.8859620304996855 6.970000000000001 36 True
0.9261875773405802 6.970000000000001 36 True
0.966413124181475 6.970000000000001 36 True
1.0066386710223696 6.970000000000001 46 True
1.0468642178632646 6.970000000000001 41 True
1.0870897647041593 6.970000000000001 37 True
1.127315311545054 6.970000000000001 35 True
1.1675408583859488 6.970000000000001 34 True
1.2077664052268438 6.970000000000001 39 True
1.2479919520677385 6.970000000000001 44 True
1.2882174989086332 6.970000000000001 50 True
1.328443045749528 6.970000000000001 58 True
1.3686685925904227 6.970000000000001 72 True
1.4088941394313177 6.970000000000001 85 True
1.4491196862722124 6.970000000000001 92 True
1.4893452331131072 6.970000000000001 95 True
1.529570779954002 6.970000000000001 110 True
1.5697963267948967 6.970000000000001 -1 False
0.001 7.071000000000001 37 True
0.04122554684089479 7.071000000000001 37 True
0.08145109368178959 7.071000000000001 37 True
0.12167664052268437 7.071000000000001 40 True
0.16190218736357917 7.071000000000001 43 True
0.20212773420447397 7.071000000000001 40 True
0.24235328104536874 7.071000000000001 37 True
0.28257882788626354 7.071000000000001 37 True
0.32280437472715834 7.071000000000001 37 True
0.36302992156805314 7.071000000000001 39 True
0.40325546840894794 7.071000000000001 42 True
0.44348101524984274 7.071000000000001 39 True
0.4837065620907375 7.071000000000001 42 True
0.5239321089316323 7.071000000000001 39 True
0.5641576557725271 7.071000000000001 43 True
0.6043832026134219 7.071000000000001 36 True
0.6446087494543167 7.071000000000001 43 True
0.6848342962952114 7.071000000000001 37 True
0.7250598431361063 7.071000000000001 36 True
0.765285389977001 7.071000000000001 37 True
0.8055109368178959 7.071000000000001 36 True
0.8457364836587906 7.071000000000001 39 True
0.8859620304996855 7.071000000000001 35 True
0.9261875773405802 7.071000000000001 36 True
0.966413124181475 7.071000000000001 61 True
1.0066386710223696 7.071000000000001 42 True
1.0468642178632646 7.071000000000001 41 True
1.0870897647041593 7.071000000000001 38 True
1.127315311545054 7.071000000000001 36 True
1.1675408583859488 7.071000000000001 36 True
1.2077664052268438 7.071000000000001 40 True
1.2479919520677385 7.071000000000001 40 True
1.2882174989086332 7.071000000000001 45 True
1.328443045749528 7.071000000000001 64 True
1.3686685925904227 7.071000000000001 77 True
1.4088941394313177 7.071000000000001 67 True
1.4491196862722124 7.071000000000001 87 True
1.4893452331131072 7.071000000000001 101 True
1.529570779954002 7.071000000000001 102 True
1.5697963267948967 7.071000000000001 -1 False
0.001 7.172000000000001 46 True
0.04122554684089479 7.172000000000001 40 True
0.08145109368178959 7.172000000000001 39 True
0.12167664052268437 7.172000000000001 52 True
0.16190218736357917 7.172000000000001 43 True
0.20212773420447397 7.172000000000001 40 True
0.24235328104536874 7.172000000000001 39 True
0.28257882788626354 7.172000000000001 40 True
0.32280437472715834 7.172000000000001 38 True
0.36302992156805314 7.172000000000001 38 True
0.40325546840894794 7.172000000000001 39 True
0.44348101524984274 7.172000000000001 42 True
0.4837065620907375 7.172000000000001 44 True
0.5239321089316323 7.172000000000001 41 True
0.5641576557725271 7.172000000000001 43 True
0.6043832026134219 7.172000000000001 38 True
0.6446087494543167 7.172000000000001 38 True
0.6848342962952114 7.172000000000001 37 True
0.7250598431361063 7.172000000000001 37 True
0.765285389977001 7.172000000000001 37 True
0.8055109368178959 7.172000000000001 36 True
0.8457364836587906 7.172000000000001 36 True
0.8859620304996855 7.172000000000001 40 True
0.9261875773405802 7.172000000000001 40 True
0.966413124181475 7.172000000000001 39 True
1.0066386710223696 7.172000000000001 43 True
1.0468642178632646 7.172000000000001 41 True
1.0870897647041593 7.172000000000001 37 True
1.127315311545054 7.172000000000001 36 True
1.1675408583859488 7.172000000000001 36 True
1.2077664052268438 7.172000000000001 38 True
1.2479919520677385 7.172000000000001 39 True
1.2882174989086332 7.172000000000001 48 True
1.328443045749528 7.172000000000001 54 True
1.3686685925904227 7.172000000000001 74 True
1.4088941394313177 7.172000000000001 74 True
1.4491196862722124 7.172000000000001 91 True
1.4893452331131072 7.172000000000001 94 True
1.529570779954002 7.172000000000001 102 True
1.5697963267948967 7.172000000000001 -1 False
0.001 7.273000000000001 48 True
0.04122554684089479 7.273000000000001 40 True
0.08145109368178959 7.273000000000001 42 True
0.12167664052268437 7.273000000000001 41 True
0.16190218736357917 7.273000000000001 46 True
0.20212773420447397 7.273000000000001 50 True
0.24235328104536874 7.273000000000001 40 True
0.28257882788626354 7.273000000000001 39 True
0.32280437472715834 7.273000000000001 42 True
0.36302992156805314 7.273000000000001 40 True
0.40325546840894794 7.273000000000001 38 True
0.44348101524984274 7.273000000000001 41 True
0.4837065620907375 7.273000000000001 41 True
0.5239321089316323 7.273000000000001 48 True
0.5641576557725271 7.273000000000001 39 True
0.6043832026134219 7.273000000000001 38 True
0.6446087494543167 7.273000000000001 39 True
0.6848342962952114 7.273000000000001 38 True
0.7250598431361063 7.273000000000001 37 True
0.765285389977001 7.273000000000001 38 True
0.8055109368178959 7.273000000000001 38 True
0.8457364836587906 7.273000000000001 39 True
0.8859620304996855 7.273000000000001 38 True
0.9261875773405802 7.273000000000001 39 True
0.966413124181475 7.273000000000001 39 True
1.0066386710223696 7.273000000000001 61 True
1.0468642178632646 7.273000000000001 58 True
1.0870897647041593 7.273000000000001 41 True
1.127315311545054 7.273000000000001 37 True
1.1675408583859488 7.273000000000001 36 True
1.2077664052268438 7.273000000000001 36 True
1.2479919520677385 7.273000000000001 40 True
1.2882174989086332 7.273000000000001 45 True
1.328443045749528 7.273000000000001 54 True
1.3686685925904227 7.273000000000001 72 True
1.4088941394313177 7.273000000000001 70 True
1.4491196862722124 7.273000000000001 83 True
1.4893452331131072 7.273000000000001 93 True
1.529570779954002 7.273000000000001 99 True
1.5697963267948967 7.273000000000001 -1 False
0.001 7.3740000000000006 39 True
0.04122554684089479 7.3740000000000006 45 True
0.08145109368178959 7.3740000000000006 41 True
0.12167664052268437 7.3740000000000006 39 True
0.16190218736357917 7.3740000000000006 53 True
0.20212773420447397 7.3740000000000006 42 True
0.24235328104536874 7.3740000000000006 45 True
0.28257882788626354 7.3740000000000006 42 True
0.32280437472715834 7.3740000000000006 39 True
0.36302992156805314 7.3740000000000006 39 True
0.40325546840894794 7.3740000000000006 42 True
0.44348101524984274 7.3740000000000006 39 True
0.4837065620907375 7.3740000000000006 45 True
0.5239321089316323 7.3740000000000006 43 True
0.5641576557725271 7.3740000000000006 38 True
0.6043832026134219 7.3740000000000006 38 True
0.6446087494543167 7.3740000000000006 38 True
0.6848342962952114 7.3740000000000006 37 True
0.7250598431361063 7.3740000000000006 37 True
0.765285389977001 7.3740000000000006 38 True
0.8055109368178959 7.3740000000000006 38 True
0.8457364836587906 7.3740000000000006 37 True
0.8859620304996855 7.3740000000000006 37 True
0.9261875773405802 7.3740000000000006 36 True
0.966413124181475 7.3740000000000006 38 True
1.0066386710223696 7.3740000000000006 43 True
1.0468642178632646 7.3740000000000006 39 True
1.0870897647041593 7.3740000000000006 38 True
1.127315311545054 7.3740000000000006 39 True
1.1675408583859488 7.3740000000000006 35 True
1.2077664052268438 7.3740000000000006 38 True
1.2479919520677385 7.3740000000000006 44 True
1.2882174989086332 7.3740000000000006 44 True
1.328443045749528 7.3740000000000006 60 True
1.3686685925904227 7.3740000000000006 63 True
1.4088941394313177 7.3740000000000006 72 True
1.4491196862722124 7.3740000000000006 82 True
1.4893452331131072 7.3740000000000006 91 True
1.529570779954002 7.3740000000000006 104 True
1.5697963267948967 7.3740000000000006 -1 False
0.001 7.4750000000000005 48 True
0.04122554684089479 7.4750000000000005 40 True
0.08145109368178959 7.4750000000000005 48 True
