x y iters solved
1.3686685925904227 2.6059654631083204 39 True
1.4088941394313177 2.6059654631083204 44 True
1.4491196862722124 2.6059654631083204 49 True
1.4893452331131072 2.6059654631083204 51 True
1.529570779954002 2.6059654631083204 59 True
1.5697963267948967 2.6059654631083204 -1 False
0.001 2.6834118262689692 19 True
0.04122554684089479 2.6834118262689692 17 True
0.08145109368178959 2.6834118262689692 17 True
0.12167664052268437 2.6834118262689692 17 True
0.16190218736357917 2.6834118262689692 18 True
0.20212773420447397 2.6834118262689692 16 True
0.24235328104536874 2.6834118262689692 17 True
0.28257882788626354 2.6834118262689692 19 True
0.32280437472715834 2.6834118262689692 19 True
0.36302992156805314 2.6834118262689692 16 True
0.40325546840894794 2.6834118262689692 21 True
0.44348101524984274 2.6834118262689692 22 True
0.4837065620907375 2.6834118262689692 23 True
0.5239321089316323 2.6834118262689692 23 True
0.5641576557725271 2.6834118262689692 24 True
0.6043832026134219 2.6834118262689692 25 True
0.6446087494543167 2.6834118262689692 24 True
0.6848342962952114 2.6834118262689692 25 True
0.7250598431361063 2.6834118262689692 25 True
0.765285389977001 2.6834118262689692 26 True
0.8055109368178959 2.6834118262689692 25 True
0.8457364836587906 2.6834118262689692 26 True
0.8859620304996855 2.6834118262689692 24 True
0.9261875773405802 2.6834118262689692 23 True
0.966413124181475 2.6834118262689692 25 True
1.0066386710223696 2.6834118262689692 25 True
1.0468642178632646 2.6834118262689692 27 True
1.0870897647041593 2.6834118262689692 26 True
1.127315311545054 2.6834118262689692 28 True
1.1675408583859488 2.6834118262689692 33 True
1.2077664052268438 2.6834118262689692 32 True
1.2479919520677385 2.6834118262689692 34 True
1.2882174989086332 2.6834118262689692 36 True
1.328443045749528 2.6834118262689692 38 True
1.3686685925904227 2.6834118262689692 41 True
1.4088941394313177 2.6834118262689692 41 True
1.4491196862722124 2.6834118262689692 47 True
1.4893452331131072 2.6834118262689692 50 True
1.529570779954002 2.6834118262689692 62 True
1.5697963267948967 2.6834118262689692 -1 False
0.001 2.760858189429618 18 True
0.04122554684089479 2.760858189429618 18 True
0.08145109368178959 2.760858189429618 18 True
0.12167664052268437 2.760858189429618 17 True
0.16190218736357917 2.760858189429618 17 True
0.20212773420447397 2.760858189429618 17 True
0.24235328104536874 2.760858189429618 19 True
0.28257882788626354 2.760858189429618 17 True
0.32280437472715834 2.760858189429618 18 True
0.36302992156805314 2.760858189429618 22 True
0.40325546840894794 2.760858189429618 22 True
0.44348101524984274 2.760858189429618 22 True
0.4837065620907375 2.760858189429618 23 True
0.5239321089316323 2.760858189429618 22 True
0.5641576557725271 2.760858189429618 23 True
0.6043832026134219 2.760858189429618 27 True
0.6446087494543167 2.760858189429618 25 True
0.6848342962952114 2.760858189429618 24 True
0.7250598431361063 2.760858189429618 24 True
0.765285389977001 2.760858189429618 26 True
0.8055109368178959 2.760858189429618 25 True
0.8457364836587906 2.760858189429618 25 True
0.8859620304996855 2.760858189429618 25 True
0.9261875773405802 2.760858189429618 25 True
0.966413124181475 2.760858189429618 25 True
1.0066386710223696 2.760858189429618 26 True
1.0468642178632646 2.760858189429618 27 True
1.0870897647041593 2.760858189429618 28 True
1.127315311545054 2.760858189429618 28 True
1.1675408583859488 2.760858189429618 29 True
1.2077664052268438 2.760858189429618 33 True
1.2479919520677385 2.760858189429618 34 True
1.2882174989086332 2.760858189429618 35 True
1.328443045749528 2.760858189429618 36 True
1.3686685925904227 2.760858189429618 41 True
1.4088941394313177 2.760858189429618 44 True
1.4491196862722124 2.760858189429618 45 True
1.4893452331131072 2.760858189429618 56 True
1.529570779954002 2.760858189429618 60 True
1.5697963267948967 2.760858189429618 -1 False
0.001 2.838304552590267 18 True
0.04122554684089479 2.838304552590267 19 True
0.08145109368178959 2.838304552590267 19 True
0.12167664052268437 2.838304552590267 17 True
0.16190218736357917 2.838304552590267 19 True
0.20212773420447397 2.838304552590267 19 True
0.24235328104536874 2.838304552590267 17 True
0.28257882788626354 2.838304552590267 22 True
0.32280437472715834 2.838304552590267 21 True
0.36302992156805314 2.838304552590267 22 True
0.40325546840894794 2.838304552590267 23 True
0.44348101524984274 2.838304552590267 23 True
0.4837065620907375 2.838304552590267 23 True
0.5239321089316323 2.838304552590267 23 True
0.5641576557725271 2.838304552590267 23 True
0.6043832026134219 2.838304552590267 27 True
0.6446087494543167 2.838304552590267 26 True
0.6848342962952114 2.838304552590267 25 True
0.7250598431361063 2.838304552590267 26 True
0.765285389977001 2.838304552590267 27 True
0.8055109368178959 2.838304552590267 24 True
0.8457364836587906 2.838304552590267 26 True
0.8859620304996855 2.838304552590267 26 True
0.9261875773405802 2.838304552590267 25 True
0.966413124181475 2.838304552590267 25 True
1.0066386710223696 2.838304552590267 27 True
1.0468642178632646 2.838304552590267 27 True
1.0870897647041593 2.838304552590267 27 True
1.127315311545054 2.838304552590267 29 True
1.1675408583859488 2.838304552590267 30 True
1.2077664052268438 2.838304552590267 34 True
1.2479919520677385 2.838304552590267 35 True
1.2882174989086332 2.838304552590267 37 True
1.328443045749528 2.838304552590267 35 True
1.3686685925904227 2.838304552590267 38 True
1.4088941394313177 2.838304552590267 45 True
1.4491196862722124 2.838304552590267 48 True
1.4893452331131072 2.838304552590267 52 True
1.529570779954002 2.838304552590267 62 True
1.5697963267948967 2.838304552590267 -1 False
0.001 2.915750915750916 19 True
0.04122554684089479 2.915750915750916 19 True
0.08145109368178959 2.915750915750916 19 True
0.12167664052268437 2.915750915750916 19 True
0.16190218736357917 2.915750915750916 18 True
0.20212773420447397 2.915750915750916 18 True
0.24235328104536874 2.915750915750916 22 True
0.28257882788626354 2.915750915750916 22 True
0.32280437472715834 2.915750915750916 22 True
0.36302992156805314 2.915750915750916 21 True
0.40325546840894794 2.915750915750916 22 True
0.44348101524984274 2.915750915750916 23 True
0.4837065620907375 2.915750915750916 23 True
0.5239321089316323 2.915750915750916 23 True
0.5641576557725271 2.915750915750916 26 True
0.6043832026134219 2.915750915750916 26 True
0.6446087494543167 2.915750915750916 27 True
0.6848342962952114 2.915750915750916 25 True
0.7250598431361063 2.915750915750916 25 True
0.765285389977001 2.915750915750916 26 True
0.8055109368178959 2.915750915750916 27 True
0.8457364836587906 2.915750915750916 27 True
0.8859620304996855 2.915750915750916 25 True
0.9261875773405802 2.915750915750916 24 True
0.966413124181475 2.915750915750916 26 True
1.0066386710223696 2.915750915750916 25 True
1.0468642178632646 2.915750915750916 26 True
1.0870897647041593 2.915750915750916 28 True
1.127315311545054 2.915750915750916 28 True
1.1675408583859488 2.915750915750916 30 True
1.2077664052268438 2.915750915750916 32 True
1.2479919520677385 2.915750915750916 35 True
1.2882174989086332 2.915750915750916 37 True
1.328443045749528 2.915750915750916 36 True
1.3686685925904227 2.915750915750916 40 True
1.4088941394313177 2.915750915750916 42 True
1.4491196862722124 2.915750915750916 49 True
1.4893452331131072 2.915750915750916 50 True
1.529570779954002 2.915750915750916 64 True
1.5697963267948967 2.915750915750916 -1 False
0.001 2.993197278911565 19 True
0.04122554684089479 2.993197278911565 19 True
0.08145109368178959 2.993197278911565 19 True
0.12167664052268437 2.993197278911565 18 True
0.16190218736357917 2.993197278911565 19 True
0.20212773420447397 2.993197278911565 22 True
0.24235328104536874 2.993197278911565 20 True
0.28257882788626354 2.993197278911565 22 True
0.32280437472715834 2.993197278911565 22 True
0.36302992156805314 2.993197278911565 23 True
0.40325546840894794 2.993197278911565 24 True
0.44348101524984274 2.993197278911565 24 True
0.4837065620907375 2.993197278911565 24 True
0.5239321089316323 2.993197278911565 23 True
0.5641576557725271 2.993197278911565 26 True
0.6043832026134219 2.993197278911565 26 True
0.6446087494543167 2.993197278911565 27 True
0.6848342962952114 2.993197278911565 27 True
0.7250598431361063 2.993197278911565 28 True
0.765285389977001 2.993197278911565 25 True
0.8055109368178959 2.993197278911565 27 True
0.8457364836587906 2.993197278911565 26 True
0.8859620304996855 2.993197278911565 27 True
0.9261875773405802 2.993197278911565 25 True
0.966413124181475 2.993197278911565 25 True
1.0066386710223696 2.993197278911565 26 True
1.0468642178632646 2.993197278911565 28 True
1.0870897647041593 2.993197278911565 28 True
1.127315311545054 2.993197278911565 29 True
1.1675408583859488 2.993197278911565 30 True
1.2077664052268438 2.993197278911565 31 True
1.2479919520677385 2.993197278911565 37 True
1.2882174989086332 2.993197278911565 38 True
1.328443045749528 2.993197278911565 37 True
1.3686685925904227 2.993197278911565 37 True
1.4088941394313177 2.993197278911565 43 True
1.4491196862722124 2.993197278911565 46 True
1.4893452331131072 2.993197278911565 58 True
1.529570779954002 2.993197278911565 67 True
1.5697963267948967 2.993197278911565 -1 False
0.001 3.0706436420722136 20 True
0.04122554684089479 3.0706436420722136 18 True
0.08145109368178959 3.0706436420722136 19 True
0.12167664052268437 3.0706436420722136 22 True
0.16190218736357917 3.0706436420722136 23 True
0.20212773420447397 3.0706436420722136 23 True
0.24235328104536874 3.0706436420722136 22 True
0.28257882788626354 3.0706436420722136 24 True
0.32280437472715834 3.0706436420722136 23 True
0.36302992156805314 3.0706436420722136 24 True
0.40325546840894794 3.0706436420722136 23 True
0.44348101524984274 3.0706436420722136 25 True
0.4837065620907375 3.0706436420722136 23 True
0.5239321089316323 3.0706436420722136 27 True
0.5641576557725271 3.0706436420722136 25 True
0.6043832026134219 3.0706436420722136 27 True
0.6446087494543167 3.0706436420722136 26 True
0.6848342962952114 3.0706436420722136 26 True
0.7250598431361063 3.0706436420722136 26 True
0.765285389977001 3.0706436420722136 26 True
0.8055109368178959 3.0706436420722136 26 True
0.8457364836587906 3.0706436420722136 27 True
0.8859620304996855 3.0706436420722136 27 True
0.9261875773405802 3.0706436420722136 26 True
0.966413124181475 3.0706436420722136 26 True
1.0066386710223696 3.0706436420722136 26 True
1.0468642178632646 3.0706436420722136 28 True
1.0870897647041593 3.0706436420722136 29 True
1.127315311545054 3.0706436420722136 30 True
1.1675408583859488 3.0706436420722136 31 True
1.2077664052268438 3.0706436420722136 32 True
1.2479919520677385 3.0706436420722136 35 True
1.2882174989086332 3.0706436420722136 39 True
1.328443045749528 3.0706436420722136 37 True
1.3686685925904227 3.0706436420722136 38 True
1.4088941394313177 3.0706436420722136 45 True
1.4491196862722124 3.0706436420722136 50 True
1.4893452331131072 3.0706436420722136 56 True
1.529570779954002 3.0706436420722136 69 True
1.5697963267948967 3.0706436420722136 -1 False
0.001 3.1480900052328624 18 True
0.04122554684089479 3.1480900052328624 19 True
0.08145109368178959 3.1480900052328624 24 True
0.12167664052268437 3.1480900052328624 24 True
0.16190218736357917 3.1480900052328624 23 True
0.20212773420447397 3.1480900052328624 23 True
0.24235328104536874 3.1480900052328624 23 True
0.28257882788626354 3.1480900052328624 23 True
0.32280437472715834 3.1480900052328624 23 True
0.36302992156805314 3.1480900052328624 24 True
0.40325546840894794 3.1480900052328624 25 True
0.44348101524984274 3.1480900052328624 25 True
0.4837065620907375 3.1480900052328624 25 True
0.5239321089316323 3.1480900052328624 27 True
0.5641576557725271 3.1480900052328624 25 True
0.6043832026134219 3.1480900052328624 26 True
0.6446087494543167 3.1480900052328624 27 True
0.6848342962952114 3.1480900052328624 25 True
0.7250598431361063 3.1480900052328624 28 True
0.765285389977001 3.1480900052328624 27 True
0.8055109368178959 3.1480900052328624 27 True
0.8457364836587906 3.1480900052328624 26 True
0.8859620304996855 3.1480900052328624 27 True
0.9261875773405802 3.1480900052328624 24 True
0.966413124181475 3.1480900052328624 24 True
1.0066386710223696 3.1480900052328624 26 True
1.0468642178632646 3.1480900052328624 28 True
1.0870897647041593 3.1480900052328624 29 True
1.127315311545054 3.1480900052328624 31 True
1.1675408583859488 3.1480900052328624 33 True
1.2077664052268438 3.1480900052328624 34 True
1.2479919520677385 3.1480900052328624 35 True
1.2882174989086332 3.1480900052328624 38 True
1.328443045749528 3.1480900052328624 38 True
1.3686685925904227 3.1480900052328624 40 True
1.4088941394313177 3.1480900052328624 46 True
1.4491196862722124 3.1480900052328624 49 True
1.4893452331131072 3.1480900052328624 57 True
1.529570779954002 3.1480900052328624 66 True
1.5697963267948967 3.1480900052328624 -1 False
0.001 3.225536368393511 20 True
0.04122554684089479 3.225536368393511 25 True
0.08145109368178959 3.225536368393511 26 True
0.12167664052268437 3.225536368393511 25 True
0.16190218736357917 3.225536368393511 24 True
0.20212773420447397 3.225536368393511 23 True
0.24235328104536874 3.225536368393511 24 True
0.28257882788626354 3.225536368393511 24 True
0.32280437472715834 3.225536368393511 24 True
0.36302992156805314 3.225536368393511 25 True
0.40325546840894794 3.225536368393511 25 True
0.44348101524984274 3.225536368393511 24 True
0.4837065620907375 3.225536368393511 25 True
0.5239321089316323 3.225536368393511 26 True
0.5641576557725271 3.225536368393511 28 True
0.6043832026134219 3.225536368393511 26 True
0.6446087494543167 3.225536368393511 27 True
0.6848342962952114 3.225536368393511 27 True
0.7250598431361063 3.225536368393511 26 True
0.765285389977001 3.225536368393511 27 True
0.8055109368178959 3.225536368393511 27 True
0.8457364836587906 3.225536368393511 28 True
0.8859620304996855 3.225536368393511 27 True
0.9261875773405802 3.225536368393511 26 True
0.966413124181475 3.225536368393511 25 True
1.0066386710223696 3.225536368393511 27 True
1.0468642178632646 3.225536368393511 28 True
1.0870897647041593 3.225536368393511 28 True
1.127315311545054 3.225536368393511 30 True
1.1675408583859488 3.225536368393511 31 True
1.2077664052268438 3.225536368393511 32 True
1.2479919520677385 3.225536368393511 36 True
1.2882174989086332 3.225536368393511 43 True
1.328443045749528 3.225536368393511 42 True
1.3686685925904227 3.225536368393511 38 True
1.4088941394313177 3.225536368393511 45 True
1.4491196862722124 3.225536368393511 52 True
1.4893452331131072 3.225536368393511 56 True
1.529570779954002 3.225536368393511 73 True
1.5697963267948967 3.225536368393511 -1 False
0.001 3.3029827315541604 24 True
0.04122554684089479 3.3029827315541604 25 True
0.08145109368178959 3.3029827315541604 26 True
0.12167664052268437 3.3029827315541604 24 True
0.16190218736357917 3.3029827315541604 23 True
0.20212773420447397 3.3029827315541604 24 True
0.24235328104536874 3.3029827315541604 25 True
0.28257882788626354 3.3029827315541604 24 True
0.32280437472715834 3.3029827315541604 24 True
0.36302992156805314 3.3029827315541604 24 True
0.40325546840894794 3.3029827315541604 24 True
0.44348101524984274 3.3029827315541604 25 True
0.4837065620907375 3.3029827315541604 29 True
0.5239321089316323 3.3029827315541604 25 True
0.5641576557725271 3.3029827315541604 26 True
0.6043832026134219 3.3029827315541604 28 True
0.6446087494543167 3.3029827315541604 26 True
0.6848342962952114 3.3029827315541604 27 True
0.7250598431361063 3.3029827315541604 27 True
0.765285389977001 3.3029827315541604 29 True
0.8055109368178959 3.3029827315541604 28 True
0.8457364836587906 3.3029827315541604 26 True
0.8859620304996855 3.3029827315541604 27 True
0.9261875773405802 3.3029827315541604 26 True
0.966413124181475 3.3029827315541604 26 True
1.0066386710223696 3.3029827315541604 26 True
1.0468642178632646 3.3029827315541604 28 True
1.0870897647041593 3.3029827315541604 30 True
1.127315311545054 3.3029827315541604 31 True
1.1675408583859488 3.3029827315541604 31 True
1.2077664052268438 3.3029827315541604 32 True
1.2479919520677385 3.3029827315541604 36 True
1.2882174989086332 3.3029827315541604 36 True
1.328443045749528 3.3029827315541604 40 True
1.3686685925904227 3.3029827315541604 41 True
1.4088941394313177 3.3029827315541604 54 True
1.4491196862722124 3.3029827315541604 51 True
1.4893452331131072 3.3029827315541604 61 True
1.529570779954002 3.3029827315541604 64 True
1.5697963267948967 3.3029827315541604 -1 False
0.001 3.3804290947148092 25 True
0.04122554684089479 3.3804290947148092 27 True
0.08145109368178959 3.3804290947148092 26 True
0.12167664052268437 3.3804290947148092 24 True
0.16190218736357917 3.3804290947148092 25 True
0.20212773420447397 3.3804290947148092 25 True
0.24235328104536874 3.3804290947148092 25 True
0.28257882788626354 3.3804290947148092 24 True
0.32280437472715834 3.3804290947148092 24 True
0.36302992156805314 3.3804290947148092 26 True
0.40325546840894794 3.3804290947148092 25 True
0.44348101524984274 3.3804290947148092 24 True
0.4837065620907375 3.3804290947148092 23 True
0.5239321089316323 3.3804290947148092 28 True
0.5641576557725271 3.3804290947148092 30 True
0.6043832026134219 3.3804290947148092 27 True
0.6446087494543167 3.3804290947148092 27 True
0.6848342962952114 3.3804290947148092 27 True
0.7250598431361063 3.3804290947148092 26 True
0.765285389977001 3.3804290947148092 27 True
0.8055109368178959 3.3804290947148092 28 True
0.8457364836587906 3.3804290947148092 29 True
0.8859620304996855 3.3804290947148092 27 True
0.9261875773405802 3.3804290947148092 27 True
0.966413124181475 3.3804290947148092 24 True
1.0066386710223696 3.3804290947148092 28 True
1.0468642178632646 3.3804290947148092 27 True
1.0870897647041593 3.3804290947148092 29 True
1.127315311545054 3.3804290947148092 31 True
1.1675408583859488 3.3804290947148092 32 True
1.2077664052268438 3.3804290947148092 35 True
1.2479919520677385 3.3804290947148092 36 True
1.2882174989086332 3.3804290947148092 36 True
1.328443045749528 3.3804290947148092 42 True
1.3686685925904227 3.3804290947148092 42 True
1.4088941394313177 3.3804290947148092 48 True
1.4491196862722124 3.3804290947148092 52 True
1.4893452331131072 3.3804290947148092 59 True
1.529570779954002 3.3804290947148092 70 True
1.5697963267948967 3.3804290947148092 -1 False
0.001 3.457875457875458 25 True
0.04122554684089479 3.457875457875458 26 True
0.08145109368178959 3.457875457875458 25 True
0.12167664052268437 3.457875457875458 25 True
0.16190218736357917 3.457875457875458 23 True
0.20212773420447397 3.457875457875458 25 True
0.24235328104536874 3.457875457875458 24 True
0.28257882788626354 3.457875457875458 24 True
0.32280437472715834 3.457875457875458 24 True
0.36302992156805314 3.457875457875458 25 True
0.40325546840894794 3.457875457875458 25 True
0.44348101524984274 3.457875457875458 27 True
0.4837065620907375 3.457875457875458 25 True
0.5239321089316323 3.457875457875458 27 True
0.5641576557725271 3.457875457875458 27 True
0.6043832026134219 3.457875457875458 27 True
0.6446087494543167 3.457875457875458 27 True
0.6848342962952114 3.457875457875458 26 True
0.7250598431361063 3.457875457875458 28 True
0.765285389977001 3.457875457875458 28 True
0.8055109368178959 3.457875457875458 29 True
0.8457364836587906 3.457875457875458 26 True
0.8859620304996855 3.457875457875458 28 True
0.9261875773405802 3.457875457875458 26 True
0.966413124181475 3.457875457875458 26 True
1.0066386710223696 3.457875457875458 27 True
1.0468642178632646 3.457875457875458 28 True
1.0870897647041593 3.457875457875458 29 True
1.127315311545054 3.457875457875458 31 True
1.1675408583859488 3.457875457875458 30 True
1.2077664052268438 3.457875457875458 37 True
1.2479919520677385 3.457875457875458 37 True
1.2882174989086332 3.457875457875458 38 True
1.328443045749528 3.457875457875458 38 True
1.3686685925904227 3.457875457875458 41 True
1.4088941394313177 3.457875457875458 47 True
1.4491196862722124 3.457875457875458 56 True
1.4893452331131072 3.457875457875458 59 True
1.529570779954002 3.457875457875458 75 True
1.5697963267948967 3.457875457875458 -1 False
0.001 3.535321821036107 27 True
0.04122554684089479 3.535321821036107 25 True
0.08145109368178959 3.535321821036107 24 True
0.12167664052268437 3.535321821036107 24 True
0.16190218736357917 3.535321821036107 24 True
0.20212773420447397 3.535321821036107 24 True
0.24235328104536874 3.535321821036107 26 True
0.28257882788626354 3.535321821036107 25 True
0.32280437472715834 3.535321821036107 26 True
0.36302992156805314 3.535321821036107 27 True
0.40325546840894794 3.535321821036107 25 True
0.44348101524984274 3.535321821036107 24 True
0.4837065620907375 3.535321821036107 26 True
0.5239321089316323 3.535321821036107 29 True
0.5641576557725271 3.535321821036107 26 True
0.6043832026134219 3.535321821036107 27 True
0.6446087494543167 3.535321821036107 27 True
0.6848342962952114 3.535321821036107 27 True
0.7250598431361063 3.535321821036107 27 True
0.765285389977001 3.535321821036107 28 True
0.8055109368178959 3.535321821036107 26 True
0.8457364836587906 3.535321821036107 28 True
0.8859620304996855 3.535321821036107 28 True
0.9261875773405802 3.535321821036107 26 True
0.966413124181475 3.535321821036107 26 True
1.0066386710223696 3.535321821036107 27 True
1.0468642178632646 3.535321821036107 27 True
1.0870897647041593 3.535321821036107 30 True
1.127315311545054 3.535321821036107 30 True
1.1675408583859488 3.535321821036107 32 True
1.2077664052268438 3.535321821036107 35 True
1.2479919520677385 3.535321821036107 36 True
1.2882174989086332 3.535321821036107 39 True
1.328443045749528 3.535321821036107 36 True
1.3686685925904227 3.535321821036107 39 True
1.4088941394313177 3.535321821036107 47 True
1.4491196862722124 3.535321821036107 52 True
1.4893452331131072 3.535321821036107 63 True
1.529570779954002 3.535321821036107 71 True
1.5697963267948967 3.535321821036107 -1 False
0.001 3.6127681841967556 25 True
0.04122554684089479 3.6127681841967556 25 True
0.08145109368178959 3.6127681841967556 25 True
0.12167664052268437 3.6127681841967556 25 True
0.16190218736357917 3.6127681841967556 25 True
0.20212773420447397 3.6127681841967556 25 True
0.24235328104536874 3.6127681841967556 26 True
0.28257882788626354 3.6127681841967556 25 True
0.32280437472715834 3.6127681841967556 26 True
0.36302992156805314 3.6127681841967556 25 True
0.40325546840894794 3.6127681841967556 28 True
0.44348101524984274 3.6127681841967556 25 True
0.4837065620907375 3.6127681841967556 26 True
0.5239321089316323 3.6127681841967556 27 True
0.5641576557725271 3.6127681841967556 28 True
0.6043832026134219 3.6127681841967556 27 True
0.6446087494543167 3.6127681841967556 25 True
0.6848342962952114 3.6127681841967556 27 True
0.7250598431361063 3.6127681841967556 26 True
0.765285389977001 3.6127681841967556 27 True
0.8055109368178959 3.6127681841967556 27 True
0.8457364836587906 3.6127681841967556 28 True
0.8859620304996855 3.6127681841967556 28 True
0.9261875773405802 3.6127681841967556 27 True
0.966413124181475 3.6127681841967556 26 True
1.0066386710223696 3.6127681841967556 26 True
1.0468642178632646 3.6127681841967556 26 True
1.0870897647041593 3.6127681841967556 29 True
1.127315311545054 3.6127681841967556 31 True
1.1675408583859488 3.6127681841967556 31 True
1.2077664052268438 3.6127681841967556 34 True
1.2479919520677385 3.6127681841967556 35 True
1.2882174989086332 3.6127681841967556 37 True
1.328443045749528 3.6127681841967556 37 True
1.3686685925904227 3.6127681841967556 38 True
1.4088941394313177 3.6127681841967556 50 True
1.4491196862722124 3.6127681841967556 59 True
1.4893452331131072 3.6127681841967556 60 True
1.529570779954002 3.6127681841967556 75 True
1.5697963267948967 3.6127681841967556 -1 False
0.001 3.6902145473574044 25 True
0.04122554684089479 3.6902145473574044 26 True
0.08145109368178959 3.6902145473574044 26 True
0.12167664052268437 3.6902145473574044 25 True
0.16190218736357917 3.6902145473574044 25 True
0.20212773420447397 3.6902145473574044 25 True
0.24235328104536874 3.6902145473574044 25 True
0.28257882788626354 3.6902145473574044 25 True
0.32280437472715834 3.6902145473574044 27 True
0.36302992156805314 3.6902145473574044 29 True
0.40325546840894794 3.6902145473574044 26 True
0.44348101524984274 3.6902145473574044 28 True
0.4837065620907375 3.6902145473574044 28 True
0.5239321089316323 3.6902145473574044 27 True
0.5641576557725271 3.6902145473574044 27 True
0.6043832026134219 3.6902145473574044 28 True
0.6446087494543167 3.6902145473574044 28 True
0.6848342962952114 3.6902145473574044 25 True
0.7250598431361063 3.6902145473574044 28 True
0.765285389977001 3.6902145473574044 29 True
0.8055109368178959 3.6902145473574044 27 True
0.8457364836587906 3.6902145473574044 28 True
0.8859620304996855 3.6902145473574044 28 True
0.9261875773405802 3.6902145473574044 28 True
0.966413124181475 3.6902145473574044 27 True
1.0066386710223696 3.6902145473574044 27 True
1.0468642178632646 3.6902145473574044 28 True
1.0870897647041593 3.6902145473574044 30 True
1.127315311545054 3.6902145473574044 31 True
1.1675408583859488 3.6902145473574044 32 True
1.2077664052268438 3.6902145473574044 33 True
1.2479919520677385 3.6902145473574044 38 True
1.2882174989086332 3.6902145473574044 37 True
1.328443045749528 3.6902145473574044 37 True
1.3686685925904227 3.6902145473574044 41 True
1.4088941394313177 3.6902145473574044 59 True
1.4491196862722124 3.6902145473574044 59 True
1.4893452331131072 3.6902145473574044 62 True
1.529570779954002 3.6902145473574044 75 True
1.5697963267948967 3.6902145473574044 -1 False
0.001 3.7676609105180536 25 True
0.04122554684089479 3.7676609105180536 25 True
0.08145109368178959 3.7676609105180536 27 True
0.12167664052268437 3.7676609105180536 27 True
0.16190218736357917 3.7676609105180536 26 True
0.20212773420447397 3.7676609105180536 26 True
0.24235328104536874 3.7676609105180536 26 True
0.28257882788626354 3.7676609105180536 25 True
0.32280437472715834 3.7676609105180536 26 True
0.36302992156805314 3.7676609105180536 26 True
0.40325546840894794 3.7676609105180536 28 True
0.44348101524984274 3.7676609105180536 25 True
0.4837065620907375 3.7676609105180536 26 True
0.5239321089316323 3.7676609105180536 28 True
0.5641576557725271 3.7676609105180536 27 True
0.6043832026134219 3.7676609105180536 26 True
0.6446087494543167 3.7676609105180536 25 True
0.6848342962952114 3.7676609105180536 27 True
0.7250598431361063 3.7676609105180536 28 True
0.765285389977001 3.7676609105180536 30 True
0.8055109368178959 3.7676609105180536 27 True
0.8457364836587906 3.7676609105180536 28 True
0.8859620304996855 3.7676609105180536 28 True
0.9261875773405802 3.7676609105180536 28 True
0.966413124181475 3.7676609105180536 27 True
1.0066386710223696 3.7676609105180536 26 True
1.0468642178632646 3.7676609105180536 28 True
1.0870897647041593 3.7676609105180536 29 True
1.127315311545054 3.7676609105180536 30 True
1.1675408583859488 3.7676609105180536 31 True
1.2077664052268438 3.7676609105180536 33 True
1.2479919520677385 3.7676609105180536 37 True
1.2882174989086332 3.7676609105180536 41 True
1.328443045749528 3.7676609105180536 39 True
1.3686685925904227 3.7676609105180536 42 True
1.4088941394313177 3.7676609105180536 51 True
1.4491196862722124 3.7676609105180536 58 True
1.4893452331131072 3.7676609105180536 63 True
1.529570779954002 3.7676609105180536 70 True
1.5697963267948967 3.7676609105180536 -1 False
0.001 3.8451072736787024 26 True
0.04122554684089479 3.8451072736787024 27 True
0.08145109368178959 3.8451072736787024 27 True
0.12167664052268437 3.8451072736787024 26 True
0.16190218736357917 3.8451072736787024 27 True
0.20212773420447397 3.8451072736787024 26 True
0.24235328104536874 3.8451072736787024 28 True
0.28257882788626354 3.8451072736787024 26 True
0.32280437472715834 3.8451072736787024 28 True
0.36302992156805314 3.8451072736787024 26 True
0.40325546840894794 3.8451072736787024 27 True
0.44348101524984274 3.8451072736787024 27 True
0.4837065620907375 3.8451072736787024 28 True
0.5239321089316323 3.8451072736787024 28 True
0.5641576557725271 3.8451072736787024 29 True
0.6043832026134219 3.8451072736787024 28 True
0.6446087494543167 3.8451072736787024 26 True
0.6848342962952114 3.8451072736787024 28 True
0.7250598431361063 3.8451072736787024 28 True
0.765285389977001 3.8451072736787024 27 True
0.8055109368178959 3.8451072736787024 28 True
0.8457364836587906 3.8451072736787024 28 True
0.8859620304996855 3.8451072736787024 29 True
0.9261875773405802 3.8451072736787024 28 True
0.966413124181475 3.8451072736787024 27 True
1.0066386710223696 3.8451072736787024 26 True
1.0468642178632646 3.8451072736787024 28 True
1.0870897647041593 3.8451072736787024 29 True
1.127315311545054 3.8451072736787024 30 True
1.1675408583859488 3.8451072736787024 33 True
1.2077664052268438 3.8451072736787024 34 True
1.2479919520677385 3.8451072736787024 39 True
1.2882174989086332 3.8451072736787024 38 True
1.328443045749528 3.8451072736787024 39 True
1.3686685925904227 3.8451072736787024 41 True
1.4088941394313177 3.8451072736787024 51 True
1.4491196862722124 3.8451072736787024 61 True
1.4893452331131072 3.8451072736787024 66 True
1.529570779954002 3.8451072736787024 76 True
1.5697963267948967 3.8451072736787024 -1 False
0.001 3.922553636839351 26 True
0.04122554684089479 3.922553636839351 27 True
0.08145109368178959 3.922553636839351 26 True
0.12167664052268437 3.922553636839351 27 True
0.16190218736357917 3.922553636839351 26 True
0.20212773420447397 3.922553636839351 25 True
0.24235328104536874 3.922553636839351 28 True
0.28257882788626354 3.922553636839351 29 True
0.32280437472715834 3.922553636839351 27 True
0.36302992156805314 3.922553636839351 26 True
